timestamp,attribute_name,values
2024-07-11T15:25:02.754790,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.754790,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.754790,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.754790,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.754790,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.754790,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.754790,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.754790,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.754790,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.754790,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.754790,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.754790,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.754790,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.795777,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.795777,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.795777,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.795777,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.795777,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.795777,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.795777,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.795777,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.795777,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.795777,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.795777,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.795777,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.795777,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.795777,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.836746,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.836746,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.836746,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.836746,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.836746,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.836746,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.836746,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.836746,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.836746,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.836746,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.836746,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.836746,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.836746,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.836746,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.877768,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.877768,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.877768,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.877768,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.877768,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.877768,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.877768,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.877768,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.877768,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.877768,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.877768,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.877768,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.877768,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.877768,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.918717,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.918717,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.918717,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.918717,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.918717,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.918717,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.918717,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.918717,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.918717,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.918717,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.918717,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.918717,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.918717,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.918717,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.927478,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.927478,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.927478,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.927478,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.927478,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.927478,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.927478,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.927478,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.927478,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.927478,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.927478,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.927478,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.927478,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.927478,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.937546,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.937546,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.937546,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.937546,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.937546,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.937546,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.937546,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.937546,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.937546,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.937546,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.937546,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.937546,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.937546,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.937546,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:02.978729,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:02.978729,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:02.978729,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.978729,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:02.978729,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:02.978729,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:02.978729,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:02.978729,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:02.978729,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:02.978729,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:02.978729,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:02.978729,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.978729,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:02.978729,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:03.019753,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:03.019753,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:03.019753,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.019753,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:03.019753,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:03.019753,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:03.019753,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:03.019753,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:03.019753,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:03.019753,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:03.019753,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:03.019753,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.019753,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.019753,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:03.060778,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:03.060778,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:03.060778,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.060778,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:03.060778,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:03.060778,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:03.060778,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:03.060778,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:03.060778,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:03.060778,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:03.060778,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:03.060778,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.060778,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.060778,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:03.101682,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:03.101682,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:03.101682,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.101682,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:03.101682,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:03.101682,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:03.101682,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:03.101682,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:03.101682,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:03.101682,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:03.101682,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:03.101682,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.101682,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.101682,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:03.143748,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
2024-07-11T15:25:03.143748,O_T_EE,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T15:25:03.143748,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.143748,q,-1.650151484439391,-0.0797102561728996,0.2021491328389847,-2.7192054331117936,0.10917047527763579,2.6745486854310645,0.8683502900082268,,,,,,,,,
2024-07-11T15:25:03.143748,q_d,-1.6501376951958469,-0.07970544073797127,0.20214384215338185,-2.719186201314802,0.1091725097828194,2.674555882983737,0.8683668913731327,,,,,,,,,
2024-07-11T15:25:03.143748,dq,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409,,,,,,,,,
2024-07-11T15:25:03.143748,tau_J,-0.22432845830917358,-20.315053939819336,-0.8082989454269409,16.538461685180664,0.483725905418396,2.499279022216797,-0.01844385638833046,,,,,,,,,
2024-07-11T15:25:03.143748,dtau_J,47.755680084228516,206.01559448242188,-91.88443756103516,-30.123737335205078,-1.7509765625,20.324007034301758,-41.474388122558594,,,,,,,,,
2024-07-11T15:25:03.143748,O_F_ext_hat_K,-0.6104041840852845,-0.3616284630878889,-1.2166936983918042,0.33298549477696643,-0.4365759903597669,-0.26011007385685897,,,,,,,,,,
2024-07-11T15:25:03.143748,m_ee,0.7300000190734863,,,,,,,,,,,,,,,
2024-07-11T15:25:03.143748,tau_ext_hat_filtered,-0.2176416209666523,0.2311018139389252,-0.32023749851498334,-0.024663388175915613,0.16030103178443983,0.1848198427657674,0.00465663241262123,,,,,,,,,
2024-07-11T15:25:03.143748,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.143748,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2024-07-11T15:25:03.143748,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2024-07-11T15:25:03.184744,elbow,0.2021491328389847,-1.0,,,,,,,,,,,,,,
