timestamp,attribute_name,values
2024-07-09T20:52:33.542325,elbow,0.21131286297346422,-1.0
2024-07-09T20:52:33.542325,O_T_EE,-0.06315398498264686,-0.9977966781706217,-0.019852206771357475,0.0,-0.9971814921851868,0.062287485253013315,0.04159432323512352,0.0,-0.04026690878102346,0.022423532158865285,-0.9989373159827102,0.0,0.035902585465089135,-0.41298439787094116,0.2444056664530272,1.0
2024-07-09T20:52:33.552308,O_T_EE,-0.06316388083495712,-0.9977961303702535,-0.019848256276642225,0.0,-0.9971809453118371,0.06229757917549365,0.04159231704380215,0.0,-0.04026492990722229,0.022419866766048045,-0.9989374780204011,0.0,0.03590017032622778,-0.41298659003928073,0.24440790481930838,1.0
2024-07-09T20:52:33.552308,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.552308,q,-1.6815388187632927,-0.2748135628390899,0.21131034759906397,-2.593229097608576,0.02531039173238807,2.298010949666739,0.9232474078024235
2024-07-09T20:52:33.552308,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.552308,dq,-0.00104944561124964,0.0006952861095265096,-0.0007338094029616808,0.00096754878545603,0.000270778054813473,-0.005000418033043671,0.0007224803154113166
2024-07-09T20:52:33.552308,tau_J,-0.18862289190292358,-17.565725326538086,-1.931040644645691,20.204233169555664,0.520346999168396,2.352794647216797,-0.05964258685708046
2024-07-09T20:52:33.552308,dtau_J,76.38518524169922,-64.1447982788086,73.13960266113281,-16.277687072753906,-25.278030395507812,4.336178779602051,-37.00791931152344
2024-07-09T20:52:33.552308,O_F_ext_hat_K,-0.5656681624525264,-0.7009311164729514,-0.7382705447418436,0.42604518153245047,-0.17412792676195474,-0.2373057800460854
2024-07-09T20:52:33.552308,m_ee,0.7300000190734863
2024-07-09T20:52:33.552308,tau_ext_hat_filtered,-0.18589184640469325,0.1929120189686935,-0.2707486264456479,0.0009560349809852177,-0.047834651543617546,0.13243346560116492,-0.006175621346422113
2024-07-09T20:52:33.552308,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.552308,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.552308,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.562313,elbow,0.21131251952104077,-1.0
2024-07-09T20:52:33.562313,O_T_EE,-0.06315869923669785,-0.9977965074079583,-0.019845790899251002,0.0,-0.9971812121360585,0.062292471985436915,0.04159356919059786,0.0,-0.04026644994932824,0.022417277153455387,-0.9989374748669225,0.0,0.0359016779415317,-0.41298575078307354,0.24440884397920187,1.0
2024-07-09T20:52:33.562313,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.562313,q,-1.6815365882988815,-0.27481885352468777,0.21131251952104077,-2.5932318782319324,0.02531039173238807,2.2980109452501596,0.9232463481463492
2024-07-09T20:52:33.562313,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.562313,dq,-0.0005797934364158226,-0.0007795950434041571,-0.0018306605811500105,0.0008380632447898355,0.00026462308304512906,-0.001095958273783893,0.0005142547070269435
2024-07-09T20:52:33.562313,tau_J,-0.22432845830917358,-17.490346908569336,-1.931040644645691,20.204233169555664,0.520346999168396,2.352794647216797,-0.05964258685708046
2024-07-09T20:52:33.562313,dtau_J,-21.674766540527344,125.5424575805664,65.99163818359375,-93.17926025390625,0.635246992111206,47.00849151611328,-60.84416961669922
2024-07-09T20:52:33.562313,O_F_ext_hat_K,-0.5902336699952211,-0.6991359535722498,-0.7687058234019947,0.4408744099973356,-0.1881899539993425,-0.24108039222228678
2024-07-09T20:52:33.562313,m_ee,0.7300000190734863
2024-07-09T20:52:33.562313,tau_ext_hat_filtered,-0.19094690468404996,0.2088231762274219,-0.2742123880624871,-0.015519033871498469,-0.047194311465929006,0.12730243655386722,-0.01315399568560782
2024-07-09T20:52:33.562313,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.562313,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.562313,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.572362,elbow,0.2113128631303519,-1.0
2024-07-09T20:52:33.572362,O_T_EE,-0.06316045004643285,-0.9977962991976146,-0.019850686604863166,0.0,-0.9971811000894897,0.06229401610836271,0.04159394285968377,0.0,-0.040266478517793004,0.02242225335425142,-0.9989373620314207,0.0,0.0359013097295178,-0.41298453366504173,0.24440678378953995,1.0
2024-07-09T20:52:33.572362,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.572362,q,-1.681537477642683,-0.27481634787091036,0.2113128631303519,-2.593234351500661,0.02531039173238807,2.2980109511908484,0.9232474034178461
2024-07-09T20:52:33.572362,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.572362,dq,-0.001090599906060678,-8.732414855829936e-06,0.000563513801159775,-0.0002014616366729264,0.0001562326431586089,-0.000634872259359399,0.0006308786155122476
2024-07-09T20:52:33.572362,tau_J,-0.18862289190292358,-17.526052474975586,-1.966746211051941,20.243906021118164,0.520346999168396,2.352794647216797,-0.05964258685708046
2024-07-09T20:52:33.572362,dtau_J,101.1081771850586,-81.799560546875,-51.279579162597656,106.99995422363281,-2.7709579467773438,25.75041961669922,-86.07581329345703
2024-07-09T20:52:33.572362,O_F_ext_hat_K,-0.7761834081160875,-0.727583595956059,-0.7642820217097214,0.4530412556216571,-0.2707674813753937,-0.3105561964166485
2024-07-09T20:52:33.572362,m_ee,0.7300000190734863
2024-07-09T20:52:33.572362,tau_ext_hat_filtered,-0.25807548410281544,0.21392288137564236,-0.34895686559654926,-0.016650329039924344,-0.0450933258085269,0.1262261935298354,-0.021927377973016346
2024-07-09T20:52:33.572362,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.572362,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.572362,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.582302,elbow,0.21131286297346502,-1.0
2024-07-09T20:52:33.582302,O_T_EE,-0.06315133568471765,-0.9977970120140339,-0.019843853413844093,0.0,-0.9971816170207904,0.062285163237047365,0.04159480757912382,0.0,-0.04026797235186495,0.02241512505192809,-0.9989374617920662,0.0,0.035902496071764343,-0.41298601398327567,0.24440887498491382,1.0
2024-07-09T20:52:33.582302,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.582302,q,-1.681534484057002,-0.27481885352469326,0.21131286297346502,-2.5932322671482297,0.025308357227179737,2.2980132893456435,0.9232428300938998
2024-07-09T20:52:33.582302,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.582302,dq,0.0018342799075699962,-0.0011773232308493965,0.0006191986855441,-0.0004807365799295441,-0.00046190574967951945,0.009862703752432632,-0.00039353770270426116
2024-07-09T20:52:33.582302,tau_J,-0.2640013098716736,-17.490346908569336,-1.966746211051941,20.243906021118164,0.538657546043396,2.331737518310547,-0.01844385638833046
2024-07-09T20:52:33.582302,dtau_J,-23.214069366455078,152.50677490234375,-32.640750885009766,55.232093811035156,12.892762184143066,-8.007431030273438,23.880844116210938
2024-07-09T20:52:33.582302,O_F_ext_hat_K,-0.7309750877282957,-0.726508088707082,-0.7677627377756602,0.4545273351869809,-0.2587479083628169,-0.2849454595002315
2024-07-09T20:52:33.582302,m_ee,0.7300000190734863
2024-07-09T20:52:33.582302,tau_ext_hat_filtered,-0.23124009506956933,0.21616103744181533,-0.32629734089499923,-0.0157360921571132,-0.04640852096286477,0.1264797609070059,-0.028468778494489415
2024-07-09T20:52:33.582302,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.582302,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.582302,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.592307,elbow,0.21131283640377693,-1.0
2024-07-09T20:52:33.592307,O_T_EE,-0.06314829988052457,-0.9977970874850108,-0.01984971863370964,0.0,-0.9971818849830996,0.06228192849175237,0.041593227166316846,0.0,-0.04026609741627878,0.02242075309461846,-0.9989374110671464,0.0,0.03590291459138244,-0.4129863023613261,0.24440662680024589,1.0
2024-07-09T20:52:33.592307,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.592307,q,-1.6815342531706126,-0.27481077975139284,0.21131283640377693,-2.5932297803728224,0.025309374479783903,2.2980132500997783,0.9232394732140596
2024-07-09T20:52:33.592307,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.592307,dq,-0.0007934164941733066,0.0017205194277951426,-0.00167396366484714,0.0007673371917435974,-6.898731698593442e-06,0.00080621489556383,0.00041408096208412644
2024-07-09T20:52:33.592307,tau_J,-0.22432845830917358,-17.605398178100586,-1.966746211051941,20.204233169555664,0.529502272605896,2.331737518310547,0.011768546886742115
2024-07-09T20:52:33.592307,dtau_J,-20.823810577392578,-114.40607452392578,-28.605661392211914,-149.5912322998047,16.910749435424805,8.431889533996582,42.85966110229492
2024-07-09T20:52:33.592307,O_F_ext_hat_K,-0.6589341205436678,-0.7131709468799768,-0.781471818413089,0.455296360366862,-0.22915913033845717,-0.25556397938756753
2024-07-09T20:52:33.592307,m_ee,0.7300000190734863
2024-07-09T20:52:33.592307,tau_ext_hat_filtered,-0.20164451362706157,0.22073156005048294,-0.29656030277953493,-0.02195746776975137,-0.047105773534767637,0.12463731425239742,-0.027238125443404988
2024-07-09T20:52:33.592307,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.592307,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.592307,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.602219,elbow,0.21131287469266302,-1.0
2024-07-09T20:52:33.602219,O_T_EE,-0.06314640111011144,-0.9977971922272976,-0.019850493983043855,0.0,-0.9971819779150438,0.062279984324331426,0.041593910314016665,0.0,-0.04026677373115833,0.02242149228023518,-0.998937367214387,0.0,0.035903573970145354,-0.4129851935672263,0.24440659200907414,1.0
2024-07-09T20:52:33.602219,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.602219,q,-1.6815321881699965,-0.27481356381115163,0.21131287469266302,-2.5932323664091768,0.025309374479783903,2.2980122341246094,0.9232394732140624
2024-07-09T20:52:33.602219,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.602219,dq,0.00036950748405458286,0.0012755991759186458,-0.0008644850441763877,-0.0008115063597324938,-8.410689720816441e-05,0.0010546743818568894,0.0028721984452971193
2024-07-09T20:52:33.602219,tau_J,-0.2640013098716736,-17.565725326538086,-1.966746211051941,20.243906021118164,0.529502272605896,2.331737518310547,0.011768546886742115
2024-07-09T20:52:33.602219,dtau_J,-101.60208892822266,-133.26885986328125,-48.4554443359375,-3.0684127807617188,24.333921432495117,-19.993375778198242,44.39441680908203
2024-07-09T20:52:33.602219,O_F_ext_hat_K,-0.5175148532832134,-0.6980229395661459,-0.8076789806478286,0.4573616102571818,-0.16200058910397092,-0.20626455508068597
2024-07-09T20:52:33.602219,m_ee,0.7300000190734863
2024-07-09T20:52:33.602219,tau_ext_hat_filtered,-0.15362302694623034,0.22550703492542118,-0.24218787356055513,-0.028798336934755153,-0.04916802761457769,0.12425286407701261,-0.01705053691958833
2024-07-09T20:52:33.602219,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.602219,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.602219,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.643184,elbow,0.21131588435504445,-1.0
2024-07-09T20:52:33.643184,O_T_EE,-0.06315267806301848,-0.9977968098108514,-0.01984974775568781,0.0,-0.997181556241062,0.062286271886329736,0.041594604558332096,0.0,-0.04026737221975727,0.022421044703428792,-0.9989373531352815,0.0,0.03590341191639468,-0.4129840591578797,0.24440595357089104,1.0
2024-07-09T20:52:33.643184,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.643184,q,-1.6815349104915391,-0.2748163216252437,0.21131588435504445,-2.5932368655132754,0.02531039173238807,2.2980145693905976,0.9232450685880056
2024-07-09T20:52:33.643184,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.643184,dq,0.0004124446639870223,-3.9084187305449356e-05,0.0014798941204692262,-0.0007321435870123387,0.00020073145102833924,-0.006481745450028868,0.00013642631208885352
2024-07-09T20:52:33.643184,tau_J,-0.22432845830917358,-17.526052474975586,-2.0064191818237305,20.279611587524414,0.520346999168396,2.310680389404297,-0.03858545795083046
2024-07-09T20:52:33.643184,dtau_J,-53.09632110595703,-94.15158081054688,-233.53656005859375,112.5028076171875,-26.8798770904541,-39.20125961303711,-76.44574737548828
2024-07-09T20:52:33.643184,O_F_ext_hat_K,-0.7196549144679668,-0.7952697854897426,-0.7818457515891872,0.48642323387159914,-0.233018923710606,-0.3084130260243266
2024-07-09T20:52:33.643184,m_ee,0.7300000190734863
2024-07-09T20:52:33.643184,tau_ext_hat_filtered,-0.25235125099559874,0.22281621752598563,-0.3450846800566175,-0.005411847745029629,-0.04521770528228372,0.12818462788993912,-0.0020188651633363942
2024-07-09T20:52:33.643184,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.643184,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.643184,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.684188,elbow,0.21131107027637952,-1.0
2024-07-09T20:52:33.684188,O_T_EE,-0.06314170706677961,-0.9977974898789915,-0.019850464001770207,0.0,-0.9971822625360142,0.06227528977098803,0.041594115794229454,0.0,-0.04026708620160813,0.022421285760085573,-0.9989373592541712,0.0,0.03590367773840499,-0.41298480323428854,0.2444059748833103,1.0
2024-07-09T20:52:33.684188,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.684188,q,-1.6815298587646197,-0.27481356381115163,0.21131107027637952,-2.5932343514525362,0.025308357227179702,2.2980142875187686,0.923236014555309
2024-07-09T20:52:33.684188,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.684188,dq,0.001677036208098355,0.0005960186957623167,-0.0017344679664716375,-0.00043280175979296657,-0.0007236088461183007,-0.0004880770602571705,-0.0011697693991689366
2024-07-09T20:52:33.684188,tau_J,-0.2997068762779236,-17.565725326538086,-1.931040644645691,20.243906021118164,0.538657546043396,2.352794647216797,0.04289647564291954
2024-07-09T20:52:33.684188,dtau_J,-206.54644775390625,-5.1558332443237305,32.32883071899414,37.805538177490234,30.72824478149414,29.875572204589844,109.2833251953125
2024-07-09T20:52:33.684188,O_F_ext_hat_K,-0.615901436194943,-0.7410139180096968,-0.7714033120411644,0.4603119010751842,-0.20074672438386612,-0.24816613047191097
2024-07-09T20:52:33.684188,m_ee,0.7300000190734863
2024-07-09T20:52:33.684188,tau_ext_hat_filtered,-0.19657946507174548,0.2148089829941457,-0.2834240638714552,-0.00819365951332109,-0.0491016396797005,0.12807523933130546,-0.01822204180723657
2024-07-09T20:52:33.684188,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.684188,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.684188,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.725177,elbow,0.21131035731968126,-1.0
2024-07-09T20:52:33.725177,O_T_EE,-0.06315153047042836,-0.9977970529070728,-0.01984117714277482,0.0,-0.9971816727507167,0.06228550725369092,0.04159295634408987,0.0,-0.04026628672977373,0.02241234856965555,-0.9989375920369539,0.0,0.03590209771736483,-0.4129867651417296,0.2444093247335527,1.0
2024-07-09T20:52:33.725177,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.725177,q,-1.6815336068893103,-0.27481885352469326,0.21131035731968126,-2.5932317767665656,0.025309374479783903,2.2980156290265508,0.9232409454046367
2024-07-09T20:52:33.725177,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.725177,dq,0.00048131200636873433,-0.0005592722320011509,0.004009474797719446,0.00037814931085297,-8.065224514950234e-05,0.0004673168184518399,0.0019017497860786276
2024-07-09T20:52:33.725177,tau_J,-0.2640013098716736,-17.490346908569336,-1.931040644645691,20.204233169555664,0.529502272605896,2.310680389404297,0.001697746105492115
2024-07-09T20:52:33.725177,dtau_J,-138.55613708496094,24.240283966064453,62.160133361816406,-12.328659057617188,-13.063300132751465,-54.11262893676758,35.01505661010742
2024-07-09T20:52:33.725177,O_F_ext_hat_K,-0.7410157578002242,-0.6929841886284317,-0.6981845044896613,0.40855776054432424,-0.2587958844490614,-0.29054576880009336
2024-07-09T20:52:33.725177,m_ee,0.7300000190734863
2024-07-09T20:52:33.725177,tau_ext_hat_filtered,-0.23985269980876173,0.18102411413130437,-0.3288085553866629,0.007346612652701121,-0.04831093610262014,0.1334512938125331,-0.026197343738625367
2024-07-09T20:52:33.725177,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.725177,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.725177,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.766161,elbow,0.21131035731983008,-1.0
2024-07-09T20:52:33.766161,O_T_EE,-0.06315578755179072,-0.9977966957383677,-0.019845588263302707,0.0,-0.9971814067949132,0.06228957771713872,0.04159323684863427,0.0,-0.04026619622921524,0.02241693684857628,-0.9989374927309302,0.0,0.035902612531695015,-0.41298607827777534,0.2444081889898112,1.0
2024-07-09T20:52:33.766161,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.766161,q,-1.6815323382535778,-0.27481634787091036,0.21131035731983008,-2.593231595169554,0.025309374479783903,2.29801328932769,0.9232464065441838
2024-07-09T20:52:33.766161,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.766161,dq,0.00084685647339679,0.00026691614293314337,-0.00023043304577416313,-0.0003227372221313842,9.303088226637723e-05,0.001756072498502181,0.0006091079492843324
2024-07-09T20:52:33.766161,tau_J,-0.2640013098716736,-17.526052474975586,-1.931040644645691,20.243906021118164,0.529502272605896,2.331737518310547,-0.04957178607583046
2024-07-09T20:52:33.766161,dtau_J,-55.61037063598633,-27.452533721923828,28.165699005126953,62.98951721191406,6.801931858062744,-20.47084617614746,-43.355289459228516
2024-07-09T20:52:33.766161,O_F_ext_hat_K,-0.6736213434961164,-0.8638339148476845,-0.9365781349962489,0.5757963515497179,-0.21469810370716993,-0.28282340611558743
2024-07-09T20:52:33.766161,m_ee,0.7300000190734863
2024-07-09T20:52:33.766161,tau_ext_hat_filtered,-0.22606504279781134,0.28866818858628945,-0.31834517583177396,-0.047365680052775104,-0.04790504843429053,0.12236714805614178,-0.01116910645475498
2024-07-09T20:52:33.766161,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.766161,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.766161,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.807176,elbow,0.2113103485711257,-1.0
2024-07-09T20:52:33.807176,O_T_EE,-0.06315622264647731,-0.9977965508390714,-0.01985148800188885,0.0,-0.9971814065166406,0.06228978158195864,0.04159293821281111,0.0,-0.04026552067233841,0.022422819302216537,-0.9989373879375653,0.0,0.035901461910813295,-0.41298561591809047,0.24440582197971913,1.0
2024-07-09T20:52:33.807176,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.807176,q,-1.6815352244987671,-0.2748107019864547,0.2113103485711257,-2.593231770522137,0.025309374479783903,2.2980133030817633,0.9232439491236304
2024-07-09T20:52:33.807176,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.807176,dq,-0.0007627663120359854,0.0020751010105150573,-0.00015180875978486447,0.0007980116884836245,-9.148256131957626e-05,0.00017262434025330353,-0.0004364319501475102
2024-07-09T20:52:33.807176,tau_J,-0.22432845830917358,-17.605398178100586,-1.931040644645691,20.204233169555664,0.529502272605896,2.331737518310547,-0.02851465716958046
2024-07-09T20:52:33.807176,dtau_J,15.4075927734375,-177.69769287109375,-108.5933609008789,-36.633270263671875,1.441419005393982,-41.70587921142578,1.8290350437164307
2024-07-09T20:52:33.807176,O_F_ext_hat_K,-0.6975710731403296,-0.7738234815968005,-0.7954488130233399,0.4789187040231937,-0.23165945325156878,-0.2837627046240423
2024-07-09T20:52:33.807176,m_ee,0.7300000190734863
2024-07-09T20:52:33.807176,tau_ext_hat_filtered,-0.2324983878473922,0.22283842635239176,-0.3181373831987161,-0.009440309162860995,-0.04804947542820806,0.13167591451535196,-0.017914283043012673
2024-07-09T20:52:33.807176,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.807176,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.807176,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.848145,elbow,0.21131310028825356,-1.0
2024-07-09T20:52:33.848145,O_T_EE,-0.06314646620356781,-0.9977972333339691,-0.019848220531997855,0.0,-0.997181978088609,0.062280146506736994,0.04159366331061413,0.0,-0.04026666735104907,0.02241921230547217,-0.9989374226747351,0.0,0.03590405249687487,-0.4129858769990315,0.2444071771726706,1.0
2024-07-09T20:52:33.848145,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.848145,q,-1.6815314638779217,-0.27481356381115163,0.21131310028825356,-2.59323116389725,0.025309374479783903,2.298013289345738,0.923240592191927
2024-07-09T20:52:33.848145,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
2024-07-09T20:52:33.848145,dq,0.0010856144816717333,0.0009665403748965728,0.00010738324779437836,0.0011253735753065962,-0.0003213844837480689,0.00124351930845403,1.3103032138243411e-05
2024-07-09T20:52:33.848145,tau_J,-0.2640013098716736,-17.565725326538086,-1.966746211051941,20.204233169555664,0.529502272605896,2.331737518310547,0.001697746105492115
2024-07-09T20:52:33.848145,dtau_J,-53.19102096557617,-86.30863952636719,-40.05570602416992,-89.42991638183594,0.7285452485084534,-22.66819953918457,8.847496032714844
2024-07-09T20:52:33.848145,O_F_ext_hat_K,-0.7447093661049587,-0.7772290427200973,-0.7921387999810897,0.48270349946650387,-0.26548448139795006,-0.28954130280312335
2024-07-09T20:52:33.848145,m_ee,0.7300000190734863
2024-07-09T20:52:33.848145,tau_ext_hat_filtered,-0.23518956611458483,0.22765382507914567,-0.3316180895730251,-0.011052298156458291,-0.04699403977302279,0.12968585086793671,-0.03150608118317098
2024-07-09T20:52:33.848145,joint_contact,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.848145,joint_collision,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.848145,cartesian_collision,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.889193,elbow,0.21131035730782932,-1.0
2024-07-09T20:52:33.889193,O_T_EE,-0.06315373843085922,-0.9977966858731165,-0.019852603961200244,0.0,-0.9971815647290817,0.06228725412383815,0.04159293016103588,0.0,-0.04026549891811095,0.02242383144218172,-0.998937366094756,0.0,0.03590273536899026,-0.4129843409948616,0.24440570967207983,1.0
2024-07-09T20:52:33.889193,tau_J_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09T20:52:33.889193,q,-1.6815318460531175,-0.27481356381115163,0.21131035730782932,-2.593234586722155,0.025310391732388058,2.298012170350087,0.9232439491256242
2024-07-09T20:52:33.889193,q_d,-1.6815261740249403,-0.27482654851526955,0.21132065834915612,-2.593220548049281,0.025309374479783903,2.2980109496646457,0.9232450681034888
